265327,891943
265821,895257
266315,898570
267138,900559
266644,903043
266150,905529
265821,906357
267632,907848
269443,909340
269443,911659
269114,914973
268785,918286
267962,920606
269443,923588
270925,926570
271748,929718
270596,932534
269443,935351
268620,936842
271748,940156
274877,943470
277018,944298
281628,942475
286239,940653
285580,940156
288215,939824
290849,939493
290355,939824
290849,938499
291343,937173
291508,936842
293154,936676
294800,936511
295789,935020
297765,933032
299741,931044
300399,929056
302704,927730
305009,926404
306327,925576
306491,923091
306656,920606
306821,920275
309621,919612
312420,918949
313572,917789
315712,916298
317853,914807
318182,914144
320653,912984
323122,911825
324604,911162
325098,909174
325592,907186
326580,904369
328226,907351
329874,910334
331191,911328
333825,913150
336459,914973
338271,916132
338271,918949
338271,921765
337612,922759
340741,922594
343870,922428
345516,922262
345845,919446
346175,916629
345516,916132
348480,915139
351444,914144
353749,913150
355890,915470
358030,917789
359512,918618
361323,921103
363135,923588
363794,924914
365605,923588
367416,922262
368898,920440
369885,918949
370873,917458
371861,915635
374167,914144
376472,912653
377789,913150
378942,912156
380094,911162
380094,910996
379436,909505
378777,908014
377954,907186
380753,905695
383552,904203
384376,902712
386516,900890
388657,899067
390303,897410
392279,895754
394255,894097
395573,892606
396396,890452
397219,888298
397878,886476
399360,885814
400842,885150
400677,885648
401665,882500
402653,879351
403805,877032
405287,875541
406770,874050
414014,868914
418131,866097
422247,863281
424717,861458
425375,861293
426034,861127
430409,858444
432879,858196
132282,971801
132282,971801
132282,971801
133270,971635
62466,971469
62466,971469
63619,970641
64936,971469
66253,972298
68065,971801
70205,971801
72346,971801
75803,971801
78603,972298
81402,972795
82226,972298
84366,973126
86506,973954
88482,974617
89800,976108
91117,977600
92929,976937
95069,975777
97209,974617
99844,973623
101491,973789
103138,973954
102150,973623
103138,973623
129647,972961
129647,972961
129647,972961
135575,971138
109064,972298
109064,972298
115981,970309
117792,970641
119603,970972
120920,971304
122402,972629
123885,973954
127177,973623
129647,972961
103138,973623
103138,973623
103138,973623
107747,972464
107747,972464
107747,972464
109064,972298
-99999,-99999
1
649352,782350
649352,782350
649599,786079
655527,786824
661456,787570
663926,788067
665656,789309
667384,790552
667384,789806
672572,789061
677759,788315
678994,788315
683441,788315
687887,788315
688875,788812
692086,791795
695297,794777
696038,794280
700978,796517
705919,798754
705672,800991
711353,799997
717035,799003
716541,799500
720245,798754
723951,798009
724198,798257
724198,801488
724198,804719
724930,805409
729385,804719
-99999,-99999
1
667878,768680
667878,768680
667878,768680
668866,767437
-99999,-99999
1
799152,887801
799152,887801
798956,886893
798314,885615
-99999,-99999
1
797012,883943
796340,882604
795179,880861
793241,879335
789453,876353
788630,876850
786160,872708
783690,868566
782373,865915
780891,863762
779409,861608
776939,860614
777762,856637
778585,852661
780068,851335
778585,847193
778585,847193
776812,842747
773106,839764
-99999,-99999
1
967319,904756
967319,904756
962544,901111
960568,901442
958592,901774
956287,901608
954311,899454
952336,897301
950194,894153
947889,892662
945584,891170
943254,891833
941797,890176
940340,888520
941139,885868
941303,884709
941468,883549
942341,880898
940340,880070
938339,879242
936767,877735
936327,875079
-99999,-99999
1
936327,875079
936327,875079
936327,875079
936478,873553
-99999,-99999
1
936478,873553
936478,873553
936149,871731
933514,871731
930880,871731
929398,872228
928740,870239
928081,868251
928575,867092
926928,866097
925281,865103
922317,864606
922976,863115
923634,861624
924622,859470
921823,857814
919024,856156
917378,855328
915237,854168
913096,853009
912108,851683
911614,849861
911120,848038
911944,847376
909639,846050
907334,844725
907169,844228
906511,842903
905852,841577
905522,842074
904040,841742
902558,841411
901570,841245
901900,838595
902229,835944
901900,834122
900912,832464
899924,830808
899265,829151
900912,827494
902558,825837
903875,824346
905522,823352
907169,822358
908157,821198
907334,817553
906511,813909
905852,812417
904863,810595
903875,808772
902887,805956
901076,808606
899265,811257
898771,811754
897619,813080
896466,814406
896466,815896
894820,813909
893172,811920
892514,809932
892678,807281
892843,804631
892843,802311
893008,800323
893172,798334
894161,795353
893337,793530
892514,791708
890044,790548
887410,790548
884775,790548
884775,791542
880823,791211
876871,790879
875225,790879
873249,790382
871273,789885
869626,790051
866992,789719
864357,789388
864687,789388
862546,788559
860405,787731
858923,787565
856124,787565
853325,787565
852008,788394
851349,791211
850691,794027
850691,794690
850197,796844
849702,798997
847891,801979
844434,802808
-99999,-99999
1
844434,802808
844434,802808
844434,802808
842458,803304
-99999,-99999
1
842458,803304
842458,803304
839164,804299
837024,804465
834883,804631
832249,805293
830602,805790
-99999,-99999
1
830602,805790
830602,805790
830602,805790
829285,806950
-99999,-99999
1
829285,806950
829285,806950
824509,809104
822863,810595
-99999,-99999
1
822863,810595
822863,810595
822863,810595
821546,812748
821546,812748
821546,812748
821546,814074
821546,814074
821546,814074
819899,816725
-99999,-99999
1
819899,816725
819899,816725
816441,821861
814136,823186
-99999,-99999
1
814136,823186
814136,823186
814136,823186
812160,823352
812160,823352
812160,823352
812325,824678
812325,824678
812325,824678
808867,823849
-99999,-99999
1
808867,823849
808867,823849
805409,826003
800305,823849
-99999,-99999
1
1013918,917845
1013918,917845
1019023,922649
1018035,925134
1017047,927620
1011942,925798
1008649,923809
1005356,921821
1003544,922318
999757,917017
995970,911715
994982,908401
994817,907573
994653,906744
994159,904590
992183,904093
990207,903596
988231,904093
986749,907573
985267,911052
983456,912212
981644,911218
979833,910223
979833,908567
978187,907573
976541,906579
975059,907904
973577,910223
972094,912543
970777,916188
967155,917182
-99999,-99999
1
967147,917064
960286,917754
966119,910159
966119,910159
-99999,-99999
1
1015522,876330
1015522,876330
1011488,866110
1010746,862133
1010006,858157
1008951,858157
1008951,858157
-99999,-99999
1
994279,756297
994279,756297
992797,754309
990821,751823
988845,749338
988103,748841
986869,746355
985633,743870
984085,743191
984085,743191
-99999,-99999
1
577850,700750
577850,700750
577850,700750
576862,700253
576862,700253
576862,700253
575216,700253
-99999,-99999
1
575216,700253
575216,700253
572582,699093
571758,697602
570935,696111
569618,694785
568794,694122
567971,693459
566983,692797
569288,689318
571594,685839
571100,684514
569947,683188
568794,681863
569124,678384
569288,677058
569453,675732
569288,675070
569288,673910
-99999,-99999
1
556721,671500
556721,671500
556721,671500
556721,668517
-99999,-99999
1
461620,577798
461620,577798
461620,577798
463844,577053
-99999,-99999
1
523621,548719
523621,548719
523621,548719
521399,548967
-99999,-99999
1
416911,454520
416911,454520
416911,454520
418393,456011
-99999,-99999
1
471996,529829
471996,529829
471996,529829
470513,528089
-99999,-99999
1
467055,528089
467055,528089
465079,530077
462608,529580
460139,529083
457578,533174
462856,537286
-99999,-99999
1
450818,552187
450818,552187
451257,552504
451504,549770
-99999,-99999
1
1529979,1165979
1529979,1165979
1529979,1165979
1528169,1164157
-99999,-99999
1
1428956,1108181
1428956,1108181
1428786,1107445
1428566,1106409
-99999,-99999
1
1429104,1121731
1429104,1121731
1428845,1120169
1429363,1117305
1429880,1114443
1428910,1113518
1429427,1111176
-99999,-99999
1
1294361,932826
1294361,932826
1294361,932826
1295137,931003
-99999,-99999
1
1310634,971856
1310634,971856
1311177,972284
1311976,972778
-99999,-99999
1
1314261,973628
1315296,974148
1315294,974587
1316727,974176
1319032,973513
1323478,974176
1326771,975501
1330064,976826
1333193,977655
1334346,979146
1335498,980637
1337309,983785
1340931,985607
-99999,-99999
1
1337343,992062
1337776,991402
1338126,990764
1338297,990246
-99999,-99999
1
1330557,878363
1330557,878363
1330557,878363
1331332,876280
-99999,-99999
1
884809,671627
884809,671627
884809,671627
877948,666103
-99999,-99999
1
774612,559525
774612,559525
772534,555881
772040,555052
771546,554224
771217,553727
769241,553727
767266,553727
765784,554058
765619,553230
765454,552402
766607,551408
767430,550911
768254,550413
769077,547763
768254,545277
767430,542792
766278,541301
764960,539975
763643,538650
761997,537325
762161,535005
762326,532686
761667,531194
760186,530532
758704,529869
758868,529372
759198,528047
759527,526721
759362,525727
761503,525561
763643,525396
763973,524568
762491,522414
761009,520260
760515,519100
761503,516615
762491,514130
763973,513302
765454,512307
766936,511313
767924,508828
767430,506343
766936,503858
765619,500875
763314,501703
761009,502532
760515,503195
759527,504520
758539,505846
758539,505846
758375,506839
-99999,-99999
1
758375,506839
758375,506839
758375,506839
756069,507337
-99999,-99999
1
756069,507337
754916,506177
754257,506177
752940,506674
751623,507171
749977,507171
748330,504852
-99999,-99999
1
748330,504852
748330,504852
748330,504852
746514,504443
-99999,-99999
1
746514,504443
746514,504443
741739,505437
740421,506432
739104,507426
734823,509248
732682,507591
730542,505934
726425,501793
725602,498810
724779,495828
724449,491686
721815,492514
719180,493343
717533,493343
718851,490526
720168,487710
719015,486052
721650,484396
724285,482739
726096,481911
729060,481911
732024,481911
733012,478432
733506,476940
734000,475449
733506,473627
731859,475118
730212,476609
729224,478432
729389,475449
729553,472467
730706,467663
729389,465177
728072,462692
726919,462029
724614,461532
722309,461035
719180,459876
717698,458550
716216,457224
711441,456396
708148,457887
704855,459379
703373,461698
700080,459379
696786,457059
697116,453911
697939,452254
-99999,-99999
1
812254,419150
812254,419150
812254,419150
814191,418872
-99999,-99999
1
968079,320842
968079,320842
968079,320842
967802,318893
-99999,-99999
1
968909,439204
968909,439204
968909,439204
969186,436976
-99999,-99999
1
968079,441432
968079,441432
969739,443661
966418,447002
-99999,-99999
1
741179,268501
741179,268501
741179,268501
743564,268844
-99999,-99999
1
729495,100591
729495,100591
729495,100591
730977,100343
-99999,-99999
1
608483,166608
608483,166608
608483,166608
610211,166608
-99999,-99999
1
594762,81205
594762,81205
594762,81205
596985,80459
-99999,-99999
1
687887,-156653
687887,-156653
687887,-156653
688628,-158144
-99999,-99999
1
245729,162230
245729,162230
248418,166955
250724,167121
253029,167286
254346,167618
253194,170765
252041,173913
251712,176896
253523,178221
255334,179546
256816,178884
257969,175735
259121,172588
261097,169274
260768,167121
260438,164966
259944,159002
262580,158836
265214,158671
266696,160493
268507,161321
270318,162150
270647,162647
272624,161653
274172,160874
276630,161621
278256,162938
-99999,-99999
1
278256,162938
278256,162938
278256,162938
280064,166456
-99999,-99999
1
280064,166456
281381,168444
280362,169109
281515,170434
282253,171282
282788,173216
282517,175194
-99999,-99999
1
282517,175194
282517,175194
282517,175194
282058,176913
-99999,-99999
1
282058,176913
281843,177430
281556,177928
281186,178387
279045,181038
277728,182529
277728,186174
277728,186565
277719,186974
277702,187393
-99999,-99999
1
277702,187393
277702,187393
277702,187393
277611,189119
-99999,-99999
1
277611,189119
277418,192150
277112,195246
277728,196115
278551,197274
280641,197690
281793,198021
-99999,-99999
1
1809299,1357015
1809299,1357015
1809299,1357015
1808028,1351327
-99999,-99999
1
1066442,963680
1067324,965258
1068454,967494
1069525,970251
1071749,975967
1072489,977955
1075947,978949
-99999,-99999
1
1036648,-9913
1035166,-9085
1034672,-8257
1031873,-8588
1029074,-8919
1025780,-9416
1024463,-7594
1023146,-5772
1022981,-5772
1021829,-4115
1020676,-2458
1019030,-2955
1019030,-5275
1019030,-7594
1018865,-9913
1016724,-10907
1014583,-11901
1013431,-12232
1011290,-12398
1009150,-12564
1010138,-12398
1008491,-11570
1006845,-10742
1007010,-10410
1006680,-9748
1006351,-9085
1005692,-8588
1004045,-8423
1002398,-8257
1002234,-8423
999929,-8257
997624,-8091
996307,-8588
995319,-10576
994330,-12564
994660,-12730
994001,-14718
993342,-16706
993672,-17866
991366,-18529
989061,-19191
988074,-20020
986427,-23334
984781,-26647
984122,-26647
982639,-29132
981157,-31617
981322,-30954
980334,-32115
979346,-33274
977865,-32943
977535,-30954
977206,-28967
977535,-27641
975889,-26647
974242,-25653
973584,-26315
972266,-28304
970948,-30292
969631,-30789
968149,-29629
966668,-28470
966503,-27641
966832,-24990
967162,-22339
967985,-21345
967162,-19688
966338,-18032
963704,-18032
961069,-18032
958434,-18032
958270,-17535
956459,-19854
954648,-22173
954319,-22008
954154,-24493
953989,-26978
954154,-27641
952013,-28470
949872,-29298
949543,-29795
948884,-31949
948226,-34103
948884,-34765
949214,-36090
949543,-37417
949872,-39570
947896,-39901
945921,-40233
944933,-40067
942792,-39404
940652,-38742
939499,-37748
941475,-35925
943451,-34103
944603,-33109
944109,-31783
943616,-30457
941969,-28635
939663,-28801
937358,-28967
935876,-30789
933571,-30789
931266,-30789
930443,-30623
929619,-29629
928796,-28635
927808,-26978
929125,-24990
930443,-23002
930608,-21676
929455,-19523
928302,-17369
927808,-16706
928302,-13724
928796,-10742
929290,-9748
928302,-9251
927314,-8754
925173,-9582
922868,-11404
920563,-13227
919905,-14552
918422,-12398
916940,-10245
916775,-7428
918422,-3949
920069,-470
921716,524
923198,3010
924679,5494
925009,7814
924679,9637
924350,11460
924515,12288
921880,13779
919246,15269
919575,15435
918258,15601
916940,15767
917269,17755
919411,18252
921551,18749
924021,20074
925996,21069
927972,22063
929290,22063
930114,22063
930937,22063
931925,21400
932089,23885
932254,26371
932254,27365
932419,28690
932583,30015
931595,31341
929619,29518
927643,27696
926820,28027
926655,29187
926490,30347
927478,31010
929784,31672
932089,32335
932913,33991
933077,35980
933242,37968
932913,38465
932913,39956
932913,41447
931431,41778
930443,41944
929455,42110
928137,41116
928302,44264
928466,47411
927808,50063
923691,50063
919575,50063
917105,50063
915129,47908
913153,45755
912660,43766
910354,43601
908049,43435
906731,43104
906896,45092
907061,47080
907390,48074
905908,48405
904426,48737
903109,47246
901133,45092
899158,42938
897017,41116
895864,40122
894711,39127
893723,38630
892406,39956
891089,41282
891089,42110
889278,42607
887467,43104
887302,44595
889278,45755
891254,46914
895699,48737
895205,50725
894711,52713
895864,56358
898170,58678
900475,60997
902615,61494
904262,61991
905908,62488
907555,64477
907555,66299
907555,68121
906896,69779
909202,69447
911507,69116
912330,69282
914306,68785
916281,68287
918917,67956
919411,70607
919905,73258
919575,74252
922704,75577
925832,76902
928302,78228
928631,80713
928961,83199
928631,86511
928631,86511
-99999,-99999
1
928631,86511
928631,86511
928631,86511
928137,88003
928137,88003
928137,88003
925996,90157
-99999,-99999
1
925996,90157
925996,90157
925338,90654
923198,91151
921516,91542
920979,93860
920778,94989
-99999,-99999
1
1284891,247229
1284891,247229
1284891,247229
1284591,245114
-99999,-99999
1
1319011,606381
1319011,606381
1319011,606381
1317910,604874
-99999,-99999
1
1315809,591281
1315809,591281
1315809,591281
1317611,589770
-99999,-99999
1
1422112,497077
1422112,497077
1422112,497077
1421511,495567
-99999,-99999
1
1465897,184400
1465897,184400
1465897,184400
1467398,183191
-99999,-99999
1
1143639,-79664
1143639,-79664
1143639,-79664
1139305,-79605
-99999,-99999
1
753881,-81495
753881,-81495
753881,-81495
751779,-82402
-99999,-99999
1
749130,-83636
749130,-83636
745828,-87261
742226,-89677
-99999,-99999
1
399438,117136
398698,118627
398173,121570
398173,121570
397185,123061
397600,124541
395789,128186
395670,128426
395892,130443
395771,130632
394044,134804
391834,129159
389367,124872
387556,121724
385580,124707
385580,124707
385580,124707
383069,129524
382017,127677
380965,125830
378861,122401
377810,120950
376759,119499
376364,119236
376364,119236
-99999,-99999
1
1238623,629376
1238623,629376
1238623,629376
1237743,628502
-99999,-99999
1
1305021,788370
1305021,788370
1305021,788370
1304490,789973
-99999,-99999
1
1662994,349385
1662994,349385
1662994,349385
1661759,347894
-99999,-99999
1
1682728,357338
1682728,357338
1682728,357338
1681246,356593
-99999,-99999
1
1711738,368303
1711738,368303
1711738,368303
1710256,367059
-99999,-99999
1
1622593,413012
1622593,413012
1622593,413012
1621359,413509
-99999,-99999
1
308650,340658
308650,340658
308650,340658
308650,338670
-99999,-99999
1
237824,503483
237824,503483
237824,503483
237330,501743
-99999,-99999
1
670649,-95845
670649,-95845
670649,-95845
672781,-96114
-99999,-99999
1
524327,46035
524327,46035
526726,42281
526992,35039
527259,27797
527525,28334
527525,28334
-99999,-99999
1
398632,118238
398632,118238
398632,118238
400114,115753
-99999,-99999
1
302790,356096
302790,356096
302048,347894
305260,344911
308471,341929
308224,340934
308224,339195
-99999,-99999
1
251609,471488
251609,471488
251609,471488
253585,470494
-99999,-99999
1
1630004,1578634
1630004,1578634
1629757,1575900
1628769,1573912
1627781,1571923
1624075,1569935
1622593,1572917
1621111,1575900
1621111,1578137
1621111,1578137
-99999,-99999
1
1716084,1400000
1716084,1400000
1716084,1400000
1715992,1398425
-99999,-99999
1
2005714,1317965
2004726,1315231
1999292,1313491
1999292,1313491
1999292,1313491
1996328,1316225
1994846,1317716
1993364,1319208
1993611,1318959
1991881,1318462
-99999,-99999
1
1574672,1185490
1574672,1185490
1567262,1190213
1567756,1185739
-99999,-99999
1
986253,837527
986253,837527
985019,837279
984031,834047
983042,830817
981066,827834
981313,824106
981560,820378
981560,820129
981560,820129
-99999,-99999
1
1262938,667026
1262938,667026
1262938,667026
1264667,667772
-99999,-99999
1
1320987,606878
1320987,606878
1327162,609861
1330621,610110
1334079,610358
1344207,609861
1344207,609861
-99999,-99999
1
1352605,595445
1352605,595445
1352605,595445
1353346,597931
-99999,-99999
1
1038401,-11005
1038401,-11005
1038401,-11005
1040131,-12248
-99999,-99999
1
272159,1193196
272159,1193196
263680,1190663
259564,1189171
255447,1187681
255777,1184201
255118,1181219
254460,1178237
254624,1174757
253966,1171278
253307,1167799
253636,1163823
252977,1161006
252318,1158190
252318,1154379
251989,1151894
251749,1150077
251611,1144401
250669,1141995
250669,1141995
246344,1139718
240438,1138416
231649,1137522
226708,1138764
226708,1138764
226708,1138764
226302,1137645
224162,1138474
222022,1139302
221198,1139137
218892,1138971
216587,1138805
214776,1138142
211813,1138142
208848,1138142
205061,1136651
202098,1136154
199134,1135657
195675,1134995
191395,1133338
187113,1131681
185631,1131681
180857,1129196
176081,1126710
173117,1125220
168672,1122568
164225,1119918
163732,1119255
158298,1115444
152864,1111634
149406,1108983
145949,1106332
142491,1103681
138374,1100865
137057,1098545
135740,1096226
135411,1093906
133435,1091752
131458,1089598
130141,1088273
127177,1085290
124214,1082309
120920,1077504
119109,1075350
117298,1073196
116310,1071374
115157,1069883
114005,1068392
114499,1068060
111206,1066901
107912,1065740
106924,1065906
103467,1063587
100009,1061267
97045,1059776
94246,1060107
91447,1060439
87330,1062924
83707,1064415
80085,1065906
76627,1066569
75309,1066569
73992,1066569
73828,1065244
73498,1062096
73169,1058948
72016,1053315
71687,1049504
71358,1045693
71358,1042048
70535,1040392
69711,1038735
69218,1036912
66582,1033765
63948,1030617
61643,1027468
60326,1025481
59009,1023492
58680,1018522
58844,1014546
59009,1010570
59502,1003445
59667,1001457
59832,999469
60326,998309
61314,995990
62301,993670
63783,988865
62960,986049
62137,983232
60058,980073
60717,975434
-99999,-99999
1
1317776,946887
1319258,947633
1320740,946390
1320740,946390
1320740,946390
1321975,944153
1324446,943905
-99999,-99999
1
377882,482357
377882,482357
377882,482357
377388,485588
-99999,-99999
1
377388,485588
377388,485588
373436,491056
377141,489813
380847,488571
380847,493542
380105,495033
379364,496524
384305,493790
387022,492299
389739,490807
393197,492050
392703,487328
392209,482606
395240,473136
395240,473136
-99999,-99999
1
239362,504774
239362,504774
241338,505437
243643,505271
245948,505106
248747,504112
249242,508088
249736,512065
249077,513555
247924,514549
246772,515544
246113,517201
248912,518691
251712,520183
255005,521674
255170,524656
255334,527638
256158,528466
257969,528466
259780,528466
263389,526214
264870,528368
266352,530521
266531,533934
263732,534431
260933,534928
258956,536254
256322,537744
253688,539236
251383,540893
252041,542715
252700,544538
252535,546194
250724,546194
248912,546194
246113,547685
247595,550336
249077,552987
249736,556632
248254,559118
246772,561602
244631,565247
247760,566572
250889,567898
250724,568230
253029,567898
255334,567567
257310,569224
259286,568727
261262,568230
263732,568892
264555,570715
265379,572537
265214,575685
266367,575851
267519,576016
267519,574360
269659,573697
271800,573035
272130,570549
271141,569058
270153,567567
269166,564088
272459,563922
275752,563756
277399,564916
279045,566904
280692,568892
282503,570383
286290,569555
290077,568727
295182,567733
296499,566738
297817,565744
298310,565413
297817,563922
297323,562431
297487,560112
300945,560608
304403,561105
305556,560608
308684,558786
311812,556963
311977,555804
312471,554644
312965,553484
313788,551993
315270,550502
316753,549011
317576,545532
317082,543377
316588,541224
317082,538076
318399,535757
319716,533437
321198,531283
321198,528963
321198,526644
321528,526147
322186,524988
322845,523827
322351,522171
322021,520017
321692,517863
322515,513721
324162,509910
325808,506100
326467,505437
328773,505271
331078,505106
331901,504277
332559,502621
333218,500964
334864,500798
337170,500632
339476,500467
341945,499473
343262,497982
344580,496491
346555,493508
346555,491189
346555,488869
347379,484727
350014,485390
352648,486052
352813,484727
354459,483899
-99999,-99999
1
359850,482109
363555,473409
363680,476112
363680,476112
365986,475946
365327,476775
365821,478100
366315,479425
367138,479591
367632,478266
368126,476940
367961,476940
369443,477603
370925,478266
371584,478266
372407,476443
373231,474621
375067,475069
376713,475897
377920,476504
377657,479889
377742,482456
-99999,-99999
1
951822,-434071
951822,-434071
964173,-434568
969607,-433822
-99999,-99999
1
984250,-432621
984250,-432621
987083,-432586
989700,-431668
991324,-431098
994083,-429290
996354,-428147
1002282,-425164
999565,-426905
999565,-426905
-99999,-99999
1
1639610,1225092
1639610,1225092
1639610,1225092
1638783,1223597
-99999,-99999
1
240047,504975
240047,504975
240047,504975
236095,501495
-99999,-99999
1
908873,137399
908873,137399
910037,143912
915072,142827
-99999,-99999
1
1639235,1713788
1639235,1713788
1639235,1713788
1638892,1711371
-99999,-99999
1
1447137,1909600
1447137,1909600
1451089,1906618
1452077,1906287
1453065,1905955
1455370,1904298
1455370,1902807
1455370,1901316
1457182,1898996
1459157,1898996
1461133,1898996
1462286,1896511
1462615,1895518
1462944,1894523
1464427,1891707
1460804,1890879
1457182,1890050
1459487,1881600
1456688,1876299
1454545,1872241
1450101,1866855
1449442,1866192
1448784,1865529
1444997,1860559
1443844,1859565
1442692,1858571
1440715,1856914
1442527,1855754
1444338,1854594
1446593,1856172
1447631,1856085
1449607,1855920
1451089,1854760
1452900,1852938
1454712,1851115
1458663,1850949
1460310,1850784
1461956,1850618
1465579,1849293
1466403,1847139
1467226,1844985
1469860,1840677
1473812,1840843
1477764,1841008
1478422,1843991
1479081,1847139
1479740,1850287
1482374,1856583
1483691,1857743
1485009,1858902
1486491,1858074
1487808,1857411
1489125,1856748
1491595,1858405
1491924,1856251
1492254,1854098
1493406,1852110
1495053,1851115
1496700,1850121
1496864,1849624
1497029,1847968
1497194,1846310
1500158,1846642
1502463,1846642
1504768,1846642
1511849,1847636
1512178,1845482
1512507,1843329
1511849,1840346
1510037,1839518
1508226,1838689
1506908,1837364
1507567,1835044
1508226,1832725
1510037,1831233
1511025,1830074
1512013,1828914
1512836,1825932
1512178,1824110
1511519,1822287
1513660,1819968
1515141,1818808
1516623,1817648
1516294,1813506
1518270,1811021
1520246,1808535
1521893,1804560
1522057,1803897
1522222,1803234
1522716,1801577
1524198,1801246
1525679,1800915
1527326,1800252
1526173,1797269
1525021,1794287
1524527,1790643
1526503,1789980
1528479,1789317
1531278,1787163
1531772,1785341
1532266,1783518
1533419,1783518
1535394,1783518
1537370,1783518
1540334,1783187
1541981,1781696
1543628,1780205
1545110,1780039
1549226,1782855
1553343,1785672
1556965,1788819
1556800,1790311
1556636,1791802
1557953,1796607
1561575,1793955
1565198,1791305
1569808,1788819
1573925,1790477
1578041,1792133
1576882,1793869
1580346,1793459
1583146,1793127
1584463,1792796
1585781,1790643
1587098,1788488
1592531,1793293
1592202,1794950
1591873,1796607
1592696,1799423
1595331,1798263
1597966,1797104
1601258,1795613
1604716,1798595
1608174,1801577
1613443,1804228
1612126,1806713
1610809,1809199
1610973,1810690
1614266,1812015
1617560,1813340
1616407,1816488
1616407,1818145
1616407,1819802
1615913,1823613
1619207,1822287
1622499,1820962
1628922,1819140
1631885,1817316
1634849,1815494
1636660,1814666
1638966,1810193
1641271,1805719
1645716,1801908
1648186,1800252
1650656,1798595
1651242,1797326
1651242,1797326
-99999,-99999
1
1653620,1795779
1653620,1795779
1653620,1795779
1655761,1794287
-99999,-99999
1
1075217,981962
1075217,981962
1075217,981962
1074188,979200
-99999,-99999
1
967490,908709
967490,908709
967490,908709
967833,906914
-99999,-99999
1
987732,838703
987732,838703
987732,838703
990134,838703
-99999,-99999
1
1064239,940537
1064239,940537
1064239,940537
1063552,938466
-99999,-99999
1
996309,761032
996309,761032
996309,761032
994937,758616
-99999,-99999
1
976068,726512
976068,726512
976068,726512
976411,724096
-99999,-99999
1
1609647,417704
1609647,417704
1609647,417704
1608249,418598
-99999,-99999
1
1190110,114015
1190110,114015
1191428,115174
1194392,115837
1197356,116500
1197685,116997
1199825,117329
1201966,117660
1203284,118819
1204436,119648
1205589,120476
1205753,121305
1203942,123790
1202131,126275
1201472,127435
1202296,128263
1203119,129091
1203284,128925
1204766,128925
1206247,128925
1207565,129422
1209705,132074
1211845,134724
1212340,135056
1214645,137375
1216950,139695
1217774,141021
1217774,142677
1217774,144334
1216621,144997
1214975,145660
1213328,146322
1212998,146157
1212834,147482
1212669,148807
1213163,148476
1214151,149470
1215139,150464
1215139,152452
1212504,153115
1209870,153777
1207729,155269
1207894,157754
1208058,160239
1207565,159577
1208552,161896
1209540,164216
1209540,165375
1209376,168855
1209211,172334
1209046,175150
1206906,174985
1204766,174819
1204601,175316
1203448,177138
-99999,-99999
1
1203448,177138
1202296,178961
1200484,181114
1198837,181777
1197191,182440
1198673,181943
1197849,182108
1197026,182274
1196862,181943
1196697,184428
-99999,-99999
1
1035619,251790
1035619,251790
1035619,251790
1037924,250631
-99999,-99999
1
1034837,252357
1034837,252357
1038851,248065
1042624,246684
-99999,-99999
1
971264,-433707
971264,-433707
971264,-433707
974009,-433017
-99999,-99999
1
1001455,-425768
1001455,-425768
1001455,-425768
1003513,-424042
-99999,-99999
1
934724,373468
934724,373468
936535,376782
935712,378604
934888,380427
934559,381752
935053,383575
935547,385397
935382,385729
935218,388214
935053,390699
935053,392852
935218,395338
935382,397823
935218,397657
934559,398983
933900,400308
934394,400971
934724,402130
935053,403291
934559,404450
932583,405610
930608,406769
929455,408427
929290,411740
929125,415053
930443,415053
931595,416379
932748,417705
933900,419030
933736,421018
933571,423006
932748,425491
934230,426485
935712,427480
936535,428142
937029,429633
937523,431124
938840,430461
940487,429965
942134,429468
942628,429965
944109,429965
945591,429965
946415,429468
947402,429136
948390,428805
949872,428805
951025,430130
952178,431456
954154,432119
956130,429633
958105,427149
959916,426651
960904,426983
961893,427314
961893,427314
963375,428805
-99999,-99999
1
963375,428805
964857,430296
964692,430296
965680,431622
966668,432947
967326,432450
968643,432616
-99999,-99999
1
964746,308475
965030,308964
967658,313001
967985,313658
969137,315977
968633,317768
968633,317768
-99999,-99999
1
918258,151127
918258,151127
918422,152618
915787,152618
913153,152618
911507,152286
911507,153446
911507,154606
911342,155269
913153,155600
914964,155932
916117,155932
915787,157257
915458,158582
915623,158582
916775,159411
917928,160239
918258,161068
916775,162062
915294,163055
914635,164713
914306,168191
913976,171671
913976,173328
915623,176144
917269,178961
918587,180121
918422,181611
918258,183103
918422,184097
916446,185257
914470,186416
914141,186250
914141,187410
914141,188570
913812,188405
911672,188902
909531,189399
909202,190558
908049,192049
906896,193541
906402,195694
906567,198511
906731,201327
906731,203150
905414,204972
904097,206795
902944,208286
901957,206795
900969,205304
900475,204475
898005,203316
895534,202156
893888,201659
894546,204475
895205,207292
895040,209446
893559,209943
892077,210440
890760,211434
891912,213588
893065,215741
894217,218227
893229,219055
892241,219883
891583,220546
891254,222038
890924,223528
890101,224854
886808,225848
883514,226842
881209,227671
880386,230653
879563,233635
879892,233138
880057,235789
880221,238440
879563,239102
877422,238771
875282,238440
874458,237446
872976,233635
871494,229824
871165,228996
870012,228830
868860,228664
867872,229327
867378,231647
866884,233966
866061,235457
864250,236452
862438,237446
862109,238440
863261,239765
864414,241091
864908,240925
867708,240925
870506,240925
872647,240262
872482,242913
872317,245564
871988,246724
872647,248546
873305,250369
